date,quantity
2015-05-30 21:00:00+00:00,33.313899993896484
2015-05-30 22:00:00+00:00,33.297698974609375
2015-05-30 23:00:00+00:00,33.277198791503906
2015-05-31 00:00:00+00:00,33.33430099487305
2015-05-31 01:00:00+00:00,33.28860092163086
2015-05-31 02:00:00+00:00,33.317298889160156
2015-05-31 03:00:00+00:00,23.497499465942383
2015-05-31 04:00:00+00:00,35.62799835205078
2015-05-31 05:00:00+00:00,35.67770004272461
2015-05-31 06:00:00+00:00,26.364900588989258
2015-05-31 07:00:00+00:00,35.627498626708984
2015-05-31 08:00:00+00:00,31.085100173950195
2015-05-31 09:00:00+00:00,35.51300048828125
2015-05-31 10:00:00+00:00,25.240100860595703
2015-05-31 11:00:00+00:00,32.70220184326172
2015-05-31 12:00:00+00:00,35.32339859008789
2015-05-31 13:00:00+00:00,27.859899520874023
2015-05-31 14:00:00+00:00,35.40530014038086
2015-05-31 15:00:00+00:00,35.41559982299805
2015-05-31 16:00:00+00:00,35.397499084472656
2015-05-31 17:00:00+00:00,35.44129943847656
2015-05-31 18:00:00+00:00,35.50429916381836
2015-05-31 19:00:00+00:00,35.633399963378906
2015-05-31 20:00:00+00:00,35.73040008544922
2015-05-31 21:00:00+00:00,35.745201110839844
2015-05-31 22:00:00+00:00,34.1442985534668
2015-05-31 23:00:00+00:00,33.392799377441406
2015-06-01 00:00:00+00:00,33.38529968261719
2015-06-01 01:00:00+00:00,33.3838996887207
2015-06-01 02:00:00+00:00,33.40810012817383
2015-06-01 03:00:00+00:00,33.39899826049805
2015-06-01 04:00:00+00:00,33.394500732421875
2015-06-01 05:00:00+00:00,33.38520050048828
2015-06-01 06:00:00+00:00,24.36870002746582
2015-06-01 07:00:00+00:00,33.347599029541016
2015-06-01 08:00:00+00:00,33.37459945678711
2015-06-01 09:00:00+00:00,5.374800205230713
2015-06-01 11:00:00+00:00,0.0
2015-06-01 13:00:00+00:00,35.257598876953125
2015-06-01 14:00:00+00:00,35.229400634765625
2015-06-01 15:00:00+00:00,35.22140121459961
2015-06-01 16:00:00+00:00,33.42359924316406
2015-06-01 17:00:00+00:00,32.87649917602539
2015-06-01 18:00:00+00:00,32.88520050048828
2015-06-01 19:00:00+00:00,32.8828010559082
2015-06-01 20:00:00+00:00,28.500200271606445
2015-06-01 21:00:00+00:00,32.875099182128906
2015-06-01 22:00:00+00:00,32.67890167236328
2015-06-01 23:00:00+00:00,32.402000427246094
2015-06-02 00:00:00+00:00,32.26210021972656
2015-06-02 01:00:00+00:00,32.144500732421875
2015-06-02 02:00:00+00:00,31.942399978637695
2015-06-02 03:00:00+00:00,31.712200164794922
2015-06-02 04:00:00+00:00,29.037599563598633
2015-06-02 05:00:00+00:00,31.217300415039062
2015-06-02 06:00:00+00:00,31.14069938659668
2015-06-02 07:00:00+00:00,31.14259910583496
2015-06-02 08:00:00+00:00,31.15180015563965
2015-06-02 09:00:00+00:00,31.15519905090332
2015-06-02 10:00:00+00:00,31.156999588012695
2015-06-02 11:00:00+00:00,31.1653995513916
2015-06-02 12:00:00+00:00,31.19809913635254
2015-06-02 13:00:00+00:00,31.376399993896484
2015-06-02 14:00:00+00:00,31.4955997467041
2015-06-02 15:00:00+00:00,31.600200653076172
2015-06-02 16:00:00+00:00,31.707399368286133
2015-06-02 17:00:00+00:00,13.65310001373291
2015-06-02 18:00:00+00:00,31.76740074157715
2015-06-02 19:00:00+00:00,33.369300842285156
2015-06-02 20:00:00+00:00,34.08549880981445
2015-06-02 21:00:00+00:00,34.19889831542969
2015-06-02 22:00:00+00:00,34.239898681640625
2015-06-02 23:00:00+00:00,34.25320053100586
2015-06-03 00:00:00+00:00,29.202199935913086
2015-06-03 01:00:00+00:00,30.63279914855957
2015-06-03 02:00:00+00:00,34.45280075073242
2015-06-03 03:00:00+00:00,34.589698791503906
2015-06-03 04:00:00+00:00,34.71590042114258
2015-06-03 05:00:00+00:00,34.81119918823242
2015-06-03 06:00:00+00:00,34.86909866333008
2015-06-03 07:00:00+00:00,34.93980026245117
2015-06-03 08:00:00+00:00,35.042301177978516
2015-06-03 09:00:00+00:00,35.183998107910156
2015-06-03 10:00:00+00:00,35.336700439453125
2015-06-03 11:00:00+00:00,35.460899353027344
2015-06-03 12:00:00+00:00,35.53609848022461
2015-06-03 13:00:00+00:00,29.49880027770996
2015-06-03 14:00:00+00:00,35.71620178222656
2015-06-03 15:00:00+00:00,17.591800689697266
2015-06-03 16:00:00+00:00,35.65639877319336
2015-06-03 17:00:00+00:00,35.75830078125
2015-06-03 18:00:00+00:00,35.765098571777344
2015-06-03 19:00:00+00:00,35.765899658203125
2015-06-03 20:00:00+00:00,35.74829864501953
2015-06-03 21:00:00+00:00,35.76860046386719
2015-06-03 22:00:00+00:00,35.76639938354492
2015-06-03 23:00:00+00:00,35.749298095703125
2015-06-04 00:00:00+00:00,35.77840042114258
2015-06-04 01:00:00+00:00,35.75830078125
2015-06-04 02:00:00+00:00,35.767601013183594
2015-06-04 03:00:00+00:00,35.792301177978516
2015-06-04 04:00:00+00:00,35.769500732421875
2015-06-04 05:00:00+00:00,35.75550079345703
2015-06-04 06:00:00+00:00,35.74679946899414
2015-06-04 07:00:00+00:00,35.743900299072266
2015-06-04 08:00:00+00:00,35.76240158081055
2015-06-04 09:00:00+00:00,35.775699615478516
2015-06-04 10:00:00+00:00,35.74409866333008
2015-06-04 11:00:00+00:00,35.77259826660156
2015-06-04 12:00:00+00:00,35.74489974975586
2015-06-04 13:00:00+00:00,35.75899887084961
2015-06-04 14:00:00+00:00,35.74639892578125
2015-06-04 15:00:00+00:00,35.75600051879883
2015-06-04 16:00:00+00:00,35.754600524902344
2015-06-04 17:00:00+00:00,35.752201080322266
2015-06-04 18:00:00+00:00,35.737998962402344
2015-06-04 19:00:00+00:00,35.7234001159668
2015-06-04 20:00:00+00:00,35.77090072631836
2015-06-04 21:00:00+00:00,35.74129867553711
2015-06-04 22:00:00+00:00,35.727298736572266
2015-06-04 23:00:00+00:00,35.72800064086914
2015-06-05 00:00:00+00:00,35.76190185546875
2015-06-05 01:00:00+00:00,35.74259948730469
2015-06-05 02:00:00+00:00,35.737998962402344
2015-06-05 03:00:00+00:00,35.72529983520508
2015-06-05 04:00:00+00:00,35.72100067138672
2015-06-05 05:00:00+00:00,35.764400482177734
2015-06-05 06:00:00+00:00,35.74330139160156
2015-06-05 07:00:00+00:00,35.73849868774414
2015-06-05 08:00:00+00:00,35.73500061035156
2015-06-05 09:00:00+00:00,35.63180160522461
2015-06-05 10:00:00+00:00,35.40549850463867
2015-06-05 11:00:00+00:00,38.01900100708008
2015-06-05 12:00:00+00:00,33.531898498535156
2015-06-05 13:00:00+00:00,38.22829818725586
2015-06-05 14:00:00+00:00,25.502099990844727
2015-06-05 15:00:00+00:00,35.01169967651367
2015-06-05 16:00:00+00:00,35.34199905395508
2015-06-05 17:00:00+00:00,35.524600982666016
2015-06-05 18:00:00+00:00,35.54859924316406
2015-06-05 19:00:00+00:00,35.7322998046875
2015-06-05 20:00:00+00:00,35.77170181274414
2015-06-05 21:00:00+00:00,35.77330017089844
2015-06-05 22:00:00+00:00,35.75389862060547
2015-06-05 23:00:00+00:00,35.77190017700195
2015-06-06 00:00:00+00:00,31.55299949645996
2015-06-06 01:00:00+00:00,35.75080108642578
2015-06-06 02:00:00+00:00,35.7775993347168
2015-06-06 03:00:00+00:00,35.769798278808594
2015-06-06 04:00:00+00:00,35.79629898071289
2015-06-06 05:00:00+00:00,35.17340087890625
2015-06-06 06:00:00+00:00,33.37649917602539
2015-06-06 07:00:00+00:00,33.38420104980469
2015-06-06 08:00:00+00:00,33.43600082397461
2015-06-06 09:00:00+00:00,33.440799713134766
2015-06-06 10:00:00+00:00,33.43730163574219
2015-06-06 11:00:00+00:00,33.4375
2015-06-06 12:00:00+00:00,33.43000030517578
2015-06-06 13:00:00+00:00,33.43009948730469
2015-06-06 14:00:00+00:00,33.4297981262207
2015-06-06 15:00:00+00:00,29.640499114990234
2015-06-06 16:00:00+00:00,31.704599380493164
2015-06-06 17:00:00+00:00,33.44599914550781
2015-06-06 18:00:00+00:00,25.691299438476562
2015-06-06 19:00:00+00:00,33.44900131225586
2015-06-06 20:00:00+00:00,33.45389938354492
2015-06-06 21:00:00+00:00,25.44849967956543
2015-06-06 22:00:00+00:00,27.547399520874023
2015-06-06 23:00:00+00:00,18.39590072631836
2015-06-07 00:00:00+00:00,32.82979965209961
2015-06-07 01:00:00+00:00,32.87220001220703
2015-06-07 02:00:00+00:00,28.84000015258789
2015-06-07 03:00:00+00:00,32.87919998168945
2015-06-07 04:00:00+00:00,27.44499969482422
2015-06-07 05:00:00+00:00,12.271900177001953
2015-06-07 06:00:00+00:00,31.291400909423828
2015-06-07 07:00:00+00:00,32.8296012878418
2015-06-07 08:00:00+00:00,33.89030075073242
2015-06-07 09:00:00+00:00,35.17620086669922
2015-06-07 10:00:00+00:00,35.21369934082031
2015-06-07 11:00:00+00:00,35.29280090332031
2015-06-07 12:00:00+00:00,35.50389862060547
2015-06-07 13:00:00+00:00,35.65530014038086
2015-06-07 15:00:00+00:00,31.57900047302246
2015-06-07 16:00:00+00:00,30.25119972229004
2015-06-07 17:00:00+00:00,27.939599990844727
2015-06-07 18:00:00+00:00,35.24879837036133
2015-06-07 19:00:00+00:00,35.28969955444336
2015-06-07 20:00:00+00:00,35.365299224853516
2015-06-07 21:00:00+00:00,35.3838005065918
2015-06-07 22:00:00+00:00,35.37630081176758
2015-06-07 23:00:00+00:00,35.3827018737793
2015-06-08 00:00:00+00:00,35.380401611328125
2015-06-08 01:00:00+00:00,35.39590072631836
2015-06-08 02:00:00+00:00,35.44329833984375
2015-06-08 03:00:00+00:00,35.4818000793457
2015-06-08 04:00:00+00:00,35.32820129394531
2015-06-08 05:00:00+00:00,33.191200256347656
2015-06-08 06:00:00+00:00,28.443099975585938
2015-06-08 07:00:00+00:00,33.12580108642578
2015-06-08 08:00:00+00:00,14.041600227355957
2015-06-08 09:00:00+00:00,0.0
2015-06-08 10:00:00+00:00,0.0
2015-06-08 11:00:00+00:00,0.0
2015-06-08 12:00:00+00:00,27.328899383544922
2015-06-08 13:00:00+00:00,19.682300567626953
2015-06-08 14:00:00+00:00,0.0
2015-06-08 15:00:00+00:00,0.0
2015-06-08 16:00:00+00:00,9.725600242614746
2015-06-08 17:00:00+00:00,29.943500518798828
2015-06-08 18:00:00+00:00,15.943499565124512
2015-06-08 19:00:00+00:00,28.45949935913086
2015-06-08 20:00:00+00:00,32.431800842285156
2015-06-08 21:00:00+00:00,32.4197998046875
2015-06-08 22:00:00+00:00,29.475000381469727
2015-06-08 23:00:00+00:00,29.93600082397461
2015-06-09 00:00:00+00:00,32.40599822998047
2015-06-09 01:00:00+00:00,32.425899505615234
2015-06-09 02:00:00+00:00,32.40610122680664
2015-06-09 03:00:00+00:00,32.509700775146484
2015-06-09 04:00:00+00:00,32.66460037231445
2015-06-09 05:00:00+00:00,32.6880989074707
2015-06-09 06:00:00+00:00,23.413700103759766
2015-06-09 07:00:00+00:00,28.84320068359375
2015-06-09 08:00:00+00:00,34.19309997558594
2015-06-09 10:00:00+00:00,35.13959884643555
2015-06-09 11:00:00+00:00,35.24380111694336
2015-06-09 12:00:00+00:00,27.85930061340332
2015-06-09 13:00:00+00:00,22.927499771118164
2015-06-09 14:00:00+00:00,31.284299850463867
2015-06-09 15:00:00+00:00,35.2661018371582
2015-06-09 16:00:00+00:00,35.24380111694336
2015-06-09 17:00:00+00:00,35.24369812011719
2015-06-09 18:00:00+00:00,35.2593994140625
2015-06-09 19:00:00+00:00,26.975500106811523
2015-06-09 20:00:00+00:00,35.22560119628906
2015-06-09 21:00:00+00:00,35.25619888305664
2015-06-09 22:00:00+00:00,30.296600341796875
2015-06-09 23:00:00+00:00,35.26279830932617
2015-06-10 00:00:00+00:00,35.24190139770508
2015-06-10 01:00:00+00:00,35.233699798583984
2015-06-10 02:00:00+00:00,35.230499267578125
2015-06-10 03:00:00+00:00,35.2495002746582
2015-06-10 04:00:00+00:00,35.25490188598633
2015-06-10 05:00:00+00:00,35.24769973754883
2015-06-10 06:00:00+00:00,35.249698638916016
2015-06-10 07:00:00+00:00,27.624799728393555
2015-06-10 08:00:00+00:00,35.23550033569336
2015-06-10 09:00:00+00:00,35.250099182128906
2015-06-10 10:00:00+00:00,35.242698669433594
2015-06-10 11:00:00+00:00,35.26150131225586
2015-06-10 12:00:00+00:00,35.251800537109375
2015-06-10 13:00:00+00:00,35.248199462890625
2015-06-10 14:00:00+00:00,35.26459884643555
2015-06-10 15:00:00+00:00,35.12580108642578
2015-06-10 16:00:00+00:00,32.95370101928711
2015-06-10 17:00:00+00:00,32.9359016418457
2015-06-10 18:00:00+00:00,25.62019920349121
2015-06-10 19:00:00+00:00,33.02629852294922
2015-06-10 20:00:00+00:00,33.030601501464844
2015-06-10 21:00:00+00:00,33.0369987487793
2015-06-10 22:00:00+00:00,33.044700622558594
2015-06-10 23:00:00+00:00,31.437999725341797
2015-06-11 00:00:00+00:00,33.157798767089844
2015-06-11 01:00:00+00:00,33.135101318359375
2015-06-11 02:00:00+00:00,33.1327018737793
2015-06-11 03:00:00+00:00,33.124000549316406
2015-06-11 04:00:00+00:00,33.151100158691406
2015-06-11 05:00:00+00:00,33.152099609375
2015-06-11 06:00:00+00:00,33.135398864746094
2015-06-11 07:00:00+00:00,33.13570022583008
2015-06-11 08:00:00+00:00,33.179100036621094
2015-06-11 09:00:00+00:00,3.7488999366760254
2015-06-11 10:00:00+00:00,4.954500198364258
2015-06-11 11:00:00+00:00,5.926300048828125
2015-06-11 12:00:00+00:00,33.339900970458984
2015-06-11 13:00:00+00:00,33.42580032348633
2015-06-11 14:00:00+00:00,8.012700080871582
2015-06-11 15:00:00+00:00,6.7164998054504395
2015-06-11 16:00:00+00:00,32.70349884033203
2015-06-11 17:00:00+00:00,32.80590057373047
2015-06-11 19:00:00+00:00,32.87900161743164
2015-06-11 20:00:00+00:00,32.891700744628906
2015-06-11 21:00:00+00:00,32.890201568603516
2015-06-11 22:00:00+00:00,32.895599365234375
2015-06-11 23:00:00+00:00,32.877601623535156
2015-06-12 00:00:00+00:00,32.880001068115234
2015-06-12 01:00:00+00:00,32.86920166015625
2015-06-12 02:00:00+00:00,32.885501861572266
2015-06-12 03:00:00+00:00,32.879600524902344
2015-06-12 04:00:00+00:00,29.174800872802734
2015-06-12 05:00:00+00:00,32.868099212646484
2015-06-12 06:00:00+00:00,32.88759994506836
2015-06-12 07:00:00+00:00,32.873600006103516
2015-06-12 08:00:00+00:00,32.9359016418457
2015-06-12 09:00:00+00:00,32.9567985534668
2015-06-12 10:00:00+00:00,28.32110023498535
2015-06-12 11:00:00+00:00,32.97710037231445
2015-06-12 12:00:00+00:00,33.081298828125
2015-06-12 13:00:00+00:00,26.833599090576172
2015-06-12 14:00:00+00:00,33.11629867553711
2015-06-12 15:00:00+00:00,33.130001068115234
2015-06-12 16:00:00+00:00,33.09299850463867
2015-06-12 17:00:00+00:00,31.63629913330078
2015-06-12 18:00:00+00:00,30.87019920349121
2015-06-12 19:00:00+00:00,26.6289005279541
2015-06-12 20:00:00+00:00,31.61989974975586
2015-06-12 21:00:00+00:00,31.654800415039062
2015-06-12 22:00:00+00:00,31.65679931640625
2015-06-12 23:00:00+00:00,31.651100158691406
2015-06-13 00:00:00+00:00,31.64929962158203
2015-06-13 01:00:00+00:00,32.236698150634766
2015-06-13 02:00:00+00:00,33.186798095703125
2015-06-13 03:00:00+00:00,25.782899856567383
2015-06-13 04:00:00+00:00,33.19309997558594
2015-06-13 05:00:00+00:00,33.19900131225586
2015-06-13 06:00:00+00:00,31.81999969482422
2015-06-13 07:00:00+00:00,33.332000732421875
2015-06-13 08:00:00+00:00,18.768600463867188
2015-06-13 09:00:00+00:00,33.290401458740234
2015-06-13 10:00:00+00:00,33.355098724365234
2015-06-13 11:00:00+00:00,33.33689880371094
2015-06-13 12:00:00+00:00,29.342500686645508
2015-06-13 13:00:00+00:00,33.33530044555664
2015-06-13 14:00:00+00:00,33.337100982666016
2015-06-13 15:00:00+00:00,27.145099639892578
2015-06-13 16:00:00+00:00,34.267398834228516
2015-06-13 17:00:00+00:00,35.69419860839844
2015-06-13 18:00:00+00:00,35.729000091552734
2015-06-13 19:00:00+00:00,35.72760009765625
2015-06-13 20:00:00+00:00,35.72719955444336
2015-06-13 21:00:00+00:00,35.71760177612305
2015-06-13 22:00:00+00:00,35.72529983520508
2015-06-13 23:00:00+00:00,35.71860122680664
2015-06-14 00:00:00+00:00,17.76219940185547
2015-06-14 01:00:00+00:00,28.146099090576172
2015-06-14 02:00:00+00:00,29.039499282836914
2015-06-14 03:00:00+00:00,35.73590087890625
2015-06-14 04:00:00+00:00,35.74340057373047
2015-06-14 05:00:00+00:00,35.702598571777344
2015-06-14 06:00:00+00:00,35.73550033569336
2015-06-14 07:00:00+00:00,35.72840118408203
2015-06-14 08:00:00+00:00,35.733299255371094
2015-06-14 09:00:00+00:00,35.748600006103516
2015-06-14 10:00:00+00:00,25.61240005493164
2015-06-14 11:00:00+00:00,35.73320007324219
2015-06-14 12:00:00+00:00,35.73590087890625
2015-06-14 13:00:00+00:00,35.74340057373047
2015-06-14 14:00:00+00:00,35.75419998168945
2015-06-14 15:00:00+00:00,35.728599548339844
2015-06-14 16:00:00+00:00,35.73870086669922
2015-06-14 17:00:00+00:00,35.744300842285156
2015-06-14 18:00:00+00:00,35.7328987121582
2015-06-14 19:00:00+00:00,35.74089813232422
2015-06-14 20:00:00+00:00,35.71670150756836
2015-06-14 21:00:00+00:00,35.72460174560547
2015-06-14 22:00:00+00:00,33.74209976196289
2015-06-14 23:00:00+00:00,33.355899810791016
2015-06-15 00:00:00+00:00,33.34280014038086
2015-06-15 01:00:00+00:00,33.32830047607422
2015-06-15 02:00:00+00:00,33.365699768066406
2015-06-15 03:00:00+00:00,33.3406982421875
2015-06-15 04:00:00+00:00,33.36370086669922
2015-06-15 05:00:00+00:00,33.34669876098633
2015-06-15 06:00:00+00:00,33.34270095825195
2015-06-15 07:00:00+00:00,33.352699279785156
2015-06-15 08:00:00+00:00,33.35929870605469
2015-06-15 09:00:00+00:00,26.517499923706055
2015-06-15 10:00:00+00:00,33.338600158691406
2015-06-15 11:00:00+00:00,33.34980010986328
2015-06-15 12:00:00+00:00,33.343299865722656
2015-06-15 13:00:00+00:00,33.33890151977539
2015-06-15 14:00:00+00:00,33.344398498535156
2015-06-15 15:00:00+00:00,33.354000091552734
2015-06-15 16:00:00+00:00,33.3578987121582
2015-06-15 17:00:00+00:00,33.37519836425781
2015-06-15 18:00:00+00:00,33.36140060424805
2015-06-15 19:00:00+00:00,33.36650085449219
2015-06-15 20:00:00+00:00,33.37070083618164
2015-06-15 21:00:00+00:00,33.3577995300293
2015-06-15 22:00:00+00:00,21.570999145507812
2015-06-15 23:00:00+00:00,29.045700073242188
2015-06-16 00:00:00+00:00,28.251300811767578
2015-06-16 01:00:00+00:00,0.0
2015-06-16 02:00:00+00:00,0.0
2015-06-16 03:00:00+00:00,0.0
2015-06-16 04:00:00+00:00,0.0
2015-06-16 05:00:00+00:00,0.0
2015-06-16 06:00:00+00:00,0.0
2015-06-16 07:00:00+00:00,0.0
2015-06-16 08:00:00+00:00,0.0
2015-06-16 09:00:00+00:00,0.0
2015-06-16 10:00:00+00:00,0.0
2015-06-16 11:00:00+00:00,0.0
2015-06-16 12:00:00+00:00,0.0
2015-06-16 13:00:00+00:00,0.0
2015-06-16 14:00:00+00:00,0.0
2015-06-16 15:00:00+00:00,8.68280029296875
2015-06-16 16:00:00+00:00,29.379899978637695
2015-06-16 17:00:00+00:00,28.36829948425293
2015-06-16 18:00:00+00:00,7.344600200653076
2015-06-16 19:00:00+00:00,4.4822998046875
2015-06-16 20:00:00+00:00,0.0
2015-06-16 21:00:00+00:00,0.0
2015-06-16 22:00:00+00:00,0.0
2015-06-16 23:00:00+00:00,0.32019999623298645
2015-06-17 00:00:00+00:00,21.830699920654297
2015-06-17 01:00:00+00:00,28.799299240112305
2015-06-17 02:00:00+00:00,33.91360092163086
2015-06-17 03:00:00+00:00,33.94260025024414
2015-06-17 04:00:00+00:00,33.94200134277344
2015-06-17 05:00:00+00:00,33.495399475097656
2015-06-17 06:00:00+00:00,31.71619987487793
2015-06-17 07:00:00+00:00,31.800199508666992
2015-06-17 08:00:00+00:00,31.891399383544922
2015-06-17 09:00:00+00:00,32.007999420166016
2015-06-17 10:00:00+00:00,32.07640075683594
2015-06-17 11:00:00+00:00,32.135398864746094
2015-06-17 12:00:00+00:00,32.12779998779297
2015-06-17 13:00:00+00:00,32.27989959716797
2015-06-17 14:00:00+00:00,32.29130172729492
2015-06-17 15:00:00+00:00,27.832300186157227
2015-06-17 16:00:00+00:00,32.5890007019043
2015-06-17 17:00:00+00:00,32.72570037841797
2015-06-17 18:00:00+00:00,21.005699157714844
2015-06-17 19:00:00+00:00,25.434900283813477
2015-06-17 20:00:00+00:00,29.346799850463867
2015-06-17 21:00:00+00:00,24.821300506591797
2015-06-17 22:00:00+00:00,30.953399658203125
2015-06-17 23:00:00+00:00,30.965099334716797
2015-06-18 00:00:00+00:00,27.413299560546875
2015-06-18 01:00:00+00:00,32.4723014831543
2015-06-18 02:00:00+00:00,32.49359893798828
2015-06-18 03:00:00+00:00,32.49380111694336
2015-06-18 04:00:00+00:00,32.498600006103516
2015-06-18 05:00:00+00:00,32.477699279785156
2015-06-18 06:00:00+00:00,32.489898681640625
2015-06-18 07:00:00+00:00,31.76289939880371
2015-06-18 08:00:00+00:00,26.960599899291992
2015-06-18 09:00:00+00:00,18.616199493408203
2015-06-18 10:00:00+00:00,32.49980163574219
2015-06-18 11:00:00+00:00,30.846500396728516
2015-06-18 12:00:00+00:00,32.54079818725586
2015-06-18 13:00:00+00:00,28.93939971923828
2015-06-18 14:00:00+00:00,32.52980041503906
2015-06-18 15:00:00+00:00,32.58110046386719
2015-06-18 16:00:00+00:00,32.545799255371094
2015-06-18 17:00:00+00:00,32.55970001220703
2015-06-18 18:00:00+00:00,33.196998596191406
2015-06-18 19:00:00+00:00,28.186399459838867
2015-06-18 20:00:00+00:00,20.451799392700195
2015-06-18 21:00:00+00:00,23.95639991760254
2015-06-18 22:00:00+00:00,34.8838005065918
2015-06-18 23:00:00+00:00,34.84809875488281
2015-06-19 00:00:00+00:00,34.849300384521484
2015-06-19 01:00:00+00:00,34.87260055541992
2015-06-19 02:00:00+00:00,34.86899948120117
2015-06-19 03:00:00+00:00,34.86149978637695
2015-06-19 04:00:00+00:00,34.879798889160156
2015-06-19 05:00:00+00:00,25.81909942626953
2015-06-19 06:00:00+00:00,31.28219985961914
2015-06-19 07:00:00+00:00,27.69219970703125
2015-06-19 08:00:00+00:00,0.8307999968528748
2015-06-19 09:00:00+00:00,15.07390022277832
2015-06-19 10:00:00+00:00,34.4651985168457
2015-06-19 11:00:00+00:00,36.573699951171875
2015-06-19 12:00:00+00:00,34.394901275634766
2015-06-19 13:00:00+00:00,34.412899017333984
2015-06-19 14:00:00+00:00,34.40359878540039
2015-06-19 15:00:00+00:00,34.37990188598633
2015-06-19 16:00:00+00:00,34.3739013671875
2015-06-19 17:00:00+00:00,34.35900115966797
2015-06-19 18:00:00+00:00,25.28510093688965
2015-06-19 19:00:00+00:00,34.35449981689453
2015-06-19 20:00:00+00:00,30.049400329589844
2015-06-19 21:00:00+00:00,34.34550094604492
2015-06-19 22:00:00+00:00,34.304100036621094
2015-06-19 23:00:00+00:00,34.30820083618164
2015-06-20 00:00:00+00:00,34.32820129394531
2015-06-20 01:00:00+00:00,34.31700134277344
2015-06-20 02:00:00+00:00,34.32279968261719
2015-06-20 03:00:00+00:00,34.317100524902344
2015-06-20 04:00:00+00:00,27.198200225830078
2015-06-20 05:00:00+00:00,34.3474006652832
2015-06-20 06:00:00+00:00,34.3202018737793
2015-06-20 07:00:00+00:00,33.88909912109375
2015-06-20 08:00:00+00:00,32.06370162963867
2015-06-20 09:00:00+00:00,29.641599655151367
2015-06-20 10:00:00+00:00,12.120800018310547
2015-06-20 11:00:00+00:00,32.06169891357422
2015-06-20 12:00:00+00:00,32.057098388671875
2015-06-20 13:00:00+00:00,32.06560134887695
2015-06-20 14:00:00+00:00,32.076499938964844
2015-06-20 15:00:00+00:00,15.781800270080566
2015-06-20 16:00:00+00:00,31.885700225830078
2015-06-20 17:00:00+00:00,31.9153995513916
2015-06-20 18:00:00+00:00,31.926599502563477
2015-06-20 19:00:00+00:00,31.94230079650879
2015-06-20 20:00:00+00:00,31.92770004272461
2015-06-20 21:00:00+00:00,31.947200775146484
2015-06-20 22:00:00+00:00,31.901100158691406
2015-06-20 23:00:00+00:00,31.92329978942871
2015-06-21 00:00:00+00:00,31.929500579833984
2015-06-21 01:00:00+00:00,31.926799774169922
2015-06-21 02:00:00+00:00,31.927400588989258
2015-06-21 03:00:00+00:00,31.917800903320312
2015-06-21 04:00:00+00:00,31.92959976196289
2015-06-21 05:00:00+00:00,31.909700393676758
2015-06-21 06:00:00+00:00,31.934499740600586
2015-06-21 07:00:00+00:00,31.920900344848633
2015-06-21 08:00:00+00:00,31.923900604248047
2015-06-21 09:00:00+00:00,31.937400817871094
2015-06-21 10:00:00+00:00,31.92169952392578
2015-06-21 11:00:00+00:00,31.94930076599121
2015-06-21 12:00:00+00:00,31.927600860595703
2015-06-21 13:00:00+00:00,28.399999618530273
2015-06-21 14:00:00+00:00,27.103099822998047
2015-06-21 15:00:00+00:00,25.813100814819336
2015-06-21 16:00:00+00:00,31.633699417114258
2015-06-21 17:00:00+00:00,24.212499618530273
2015-06-21 18:00:00+00:00,22.321800231933594
2015-06-21 19:00:00+00:00,31.086200714111328
2015-06-21 20:00:00+00:00,31.121999740600586
2015-06-21 21:00:00+00:00,31.101699829101562
2015-06-21 22:00:00+00:00,24.08049964904785
2015-06-21 23:00:00+00:00,0.0
2015-06-22 00:00:00+00:00,0.0
2015-06-22 01:00:00+00:00,0.0
2015-06-22 02:00:00+00:00,0.0
2015-06-22 03:00:00+00:00,0.0
2015-06-22 04:00:00+00:00,0.0
2015-06-22 05:00:00+00:00,0.0
2015-06-22 06:00:00+00:00,0.0
2015-06-22 07:00:00+00:00,0.0
2015-06-22 08:00:00+00:00,0.0
2015-06-22 09:00:00+00:00,0.0
2015-06-22 10:00:00+00:00,0.0
2015-06-22 11:00:00+00:00,0.0
2015-06-22 12:00:00+00:00,0.0
2015-06-22 13:00:00+00:00,0.0
2015-06-22 14:00:00+00:00,0.0
2015-06-22 15:00:00+00:00,0.0
2015-06-22 16:00:00+00:00,0.0
2015-06-22 17:00:00+00:00,0.0
2015-06-22 18:00:00+00:00,0.0
2015-06-22 19:00:00+00:00,0.0
2015-06-22 20:00:00+00:00,0.0
2015-06-22 21:00:00+00:00,0.0
2015-06-22 22:00:00+00:00,0.0
2015-06-22 23:00:00+00:00,0.0
2015-06-23 00:00:00+00:00,0.0
2015-06-23 01:00:00+00:00,0.0
2015-06-23 02:00:00+00:00,0.0
2015-06-23 03:00:00+00:00,0.0
2015-06-23 04:00:00+00:00,0.0
2015-06-23 05:00:00+00:00,0.0
2015-06-23 06:00:00+00:00,0.0
2015-06-23 07:00:00+00:00,0.0
2015-06-23 08:00:00+00:00,0.0
2015-06-23 09:00:00+00:00,0.0
2015-06-23 10:00:00+00:00,0.0
2015-06-23 11:00:00+00:00,0.0
2015-06-23 12:00:00+00:00,0.0
2015-06-23 13:00:00+00:00,0.0
2015-06-23 14:00:00+00:00,0.0
2015-06-23 15:00:00+00:00,0.0
2015-06-23 16:00:00+00:00,0.0
2015-06-23 17:00:00+00:00,0.0
2015-06-23 18:00:00+00:00,0.0
2015-06-23 19:00:00+00:00,0.0
